2006,1,6,6864,6425.8,6172.8,6076.2,6106.8,6430,7267.2,8215.1,8726.9,9144.2,9301.2,9367.8,9336.4,9327.9,9314.9,9373,9708,10149,10190,9701.8,9361.8,8981,8494.2,7831
2006,1,7,7247.3,6867.2,6596.3,6447.6,6409.8,6512,6784.5,7081.6,7520.2,7956.4,8274.8,8408.1,8402.2,8319.2,8230.1,8207.8,8436.9,9151.2,9243.9,9069.2,8836.2,8530.6,8172.8,7704.5
2006,1,8,7167,6710.6,6447.6,6273.6,6163.4,6190.8,6320.2,6526.5,6820.3,7189.7,7498.9,7660.4,7734.3,7732.8,7711.3,7724.6,8050.4,8777.2,8888.4,8802.2,8629.1,8288.7,7822.4,7193.3
2006,1,9,6652,6295,6072.9,5977.1,5991.8,6339,7190.3,8118.5,8535.2,8886.8,9012.2,9039.3,9016.8,8995.2,8942.8,8939.9,9223.6,9874.9,9782,9501.2,9124.1,8685.2,8028.5,7259.4
2006,1,10,6605.8,6206.2,6020.2,5931.8,5971.5,6322.9,6959,7744,8482,8869.4,9010.6,9066.8,9017.1,9007.5,8967.1,8984.1,9236.8,9891.7,9896.6,9596.9,9235.8,8792.1,8120.8,7396.1
2006,1,11,6709.2,6314.2,6099.5,6020.8,6038.7,6397.7,7235.8,8171.2,8721.6,9058.1,9220.1,9289.8,9290.3,9293.8,9228.6,9259.6,9611,10056,9908.8,9582.9,9185.9,8697.2,8031.4,7286.1
2006,1,12,6579.7,6206.1,5982.3,5883.5,5920.5,6239.9,7111.5,8024.8,8512.2,8796.9,8913.3,8969.5,8937.1,8902.8,8870.2,8864.7,9089.1,9718,9700.4,9434.9,9067.9,8629.9,8008.5,7259
2006,1,13,6595.2,6225.6,6008.8,5912.5,5944.3,6268.2,7110.8,8031.2,8563.8,8946.6,9146.6,9195.1,9165.8,9135.5,9103.2,9097.5,9310.8,9742.6,9571.2,9250.1,8894.1,8439.7,7934.8,7325.8
2006,1,14,6735.9,6319,6049.2,5890.2,5841.3,5902,6158.8,6520.6,7038.8,7558.2,7928.2,8115.2,8157.3,8074.3,8041.6,8090.8,8300.5,8705.8,8721.1,8578,8399.2,8169.9,7852.5,7459.4
2006,1,15,6987.2,6602.8,6344.5,6223.8,6194,6271.6,6454.3,6671.4,7035.1,7508.3,7946,8229.4,8359.8,8349.2,8298.3,8288.4,8494.2,9203.6,9421.9,9279.9,9098.5,8833.3,8449.5,7979.2
2006,1,16,7402.6,7104,6874.6,6732.8,6736.9,6948.5,7433.8,7922,8442.8,8928.9,9274.7,9411.8,9389.9,9329.2,9253.8,9212.8,9364.8,10037,10133,9871.2,9572.5,9084.6,8511.2,7798.8
2006,1,17,7154.6,6806.8,6600.6,6526.6,6564.2,6900.2,7748.1,8616.3,9052.6,9334.5,9455.5,9492.8,9469.2,8841.2,9478.8,9575.5,9845,10296,10215,9916.5,9514.2,9016.5,8356.8,7571.6
2006,1,18,6879.2,6468.8,6242.3,6116.7,6119.5,6415.2,7238.3,8210.5,8660.2,9001.4,9231.8,9353.6,9399.6,9456.8,9340.9,9316.4,9556.2,10053,10070,9779.8,9429.8,8976.5,8324.3,7576.6
2006,1,19,6915.4,6517.6,6315.8,6241.4,6275.5,6613.8,7457,8343.3,8806.5,9112.1,9249.2,9289,9215.4,9149.2,9101.8,9119.2,9320.2,9894.2,9931.2,9646.6,9289.2,8855.2,8202.8,7446.9
2006,1,20,6779.1,6381,6153.5,6077.7,6105.7,6415,7265,8125.1,8577.5,8830.5,9018.7,9047.4,8991.2,8924.6,8864.7,8832.8,8970.6,9512.7,9482.5,9149.7,8786.4,8413.2,7905.6,7283.7
2006,1,21,6713.6,6340.6,6093.8,5946.3,5894,5984.6,6272.3,6554.5,7013.5,7430.9,7792,7958.2,7937.8,7849.4,7766.2,7766.1,7862.2,8461.7,8684.1,8540.5,8320,8038.8,7701.4,7249.4
2006,1,22,6777.2,6415.8,6178.9,6028.8,5980.2,6044.9,6218.5,6364.8,6682.6,7100.7,7435.5,7608.6,7683.4,7670.9,7623.4,7605.6,7797.8,8572.1,8793.2,8702.3,8531.4,8228.2,7777,7125.8
2006,1,23,6592.8,6260.9,6086.9,6018.9,6068.2,6422,7212.1,8243,8812.6,9182.2,9425.6,9506.2,9533.8,9500.1,9468.9,9482.2,9667.3,10104,9985.5,9687.2,9329.8,8854.9,8155.9,7428.2
2006,1,24,6776.5,6393.7,6222.8,6155.6,6189,6492.7,7324.9,8052.7,8401.2,8982.6,9124.7,9160.4,9121.8,9077.3,9027.2,9022.9,9188.6,9766.2,9875.3,9593,9260.7,8769.8,8157.4,7382.6
2006,1,25,6738.2,6345.4,6139.8,6050.6,6093.8,6441.4,7267.2,8131.2,8614.1,8959.1,9111,9202.2,9273.8,9292.2,9226.9,9217.3,9454.6,9981.9,9970.8,9687.2,9361.1,8930.8,8300.7,7566.6
2006,1,26,6930.1,6563.8,6354.8,6281.3,6315,6669.2,7504,8402,8877.6,9276.7,9414,9456.8,9432.5,9402.4,9351.8,9356.5,9530.5,10072,10218,9953.2,9608.6,9196.4,8586.4,7854.3
2006,1,27,7223.6,6848.3,6631,6544.9,6584,6886.2,7689.9,8541.6,9031.1,9350.2,9503.4,9514.2,9434.6,9335.2,9248.1,9188.3,9317.2,9757.8,9834.8,9512.1,9141.7,8764.2,8223.2,7629.5
2006,1,28,7031.9,6636.7,6371.9,6240.4,6193.6,6276.6,6541.9,6829.1,7304.4,7728.8,7964.6,8042.7,8012.8,7881.5,7754,7671.6,7751.9,8288.5,8619.6,8464.9,8247.9,7989.8,7644.8,7206.4
2006,1,29,6732.1,6348.8,6091.4,5943.8,5891,5939.4,6121.3,6257.3,6628,7079.9,7410.6,7626.1,7769.9,7838.4,7910.5,7963,8158.2,8625.3,8711.8,8575.1,8367.7,8045.9,7581.7,6999.3
2006,1,30,6450.1,6101,5900.2,5821,5864.8,6229.7,7073.4,7926.8,8393.2,8737,8887.9,8931.2,8913,8890.4,8871.8,8906.5,9142.8,9705.8,9726.1,9444.3,9065.4,8641.8,7968.8,7221.7
2006,1,31,6565.6,6200.8,5994.6,5917.8,5943.6,6314.8,7180.2,8197.8,8775.3,9161.2,9341,9414.1,9445.9,9477.3,9460.4,9496.8,9683.6,10061,9987.1,9678,9306.5,8846.5,8227.6,7439.2
2006,2,1,6779.6,6387.6,6195.5,6111,6149,6490.4,7354.4,8224.8,8708.7,8994.6,9111.8,9133.8,9105.8,9090.7,9074.4,9077.8,9266.8,9799,9886.5,9607.3,9265.2,8811.2,8179,7427.3
2006,2,2,6752.7,6387.8,6192.5,6109.5,6135.7,6477.2,7315.3,8136.7,8610.5,8947.9,9059.7,9043.5,8985.8,8936.9,8891,8890.8,9045.7,9575.8,9723.1,9471.8,9123.2,8687.7,8040.9,7285.6
2006,2,3,6638.7,6233.4,6025.1,5926.2,5935.8,6247.6,7097.3,8102.9,8661,9050.4,9278.8,9329.6,9216.4,9109.5,9002.8,8923.9,8974.9,9269.9,9429.6,9125.8,8762.8,8363.8,7851.2,7274.1
2006,2,4,6692.5,6276,6031.4,5898.8,5855.8,5949.7,6248.8,6531.1,7029.1,7475.5,7838.4,7985.2,8112.6,8073.8,8066.9,8145.7,8306.3,8670.6,8754.3,8611.2,8372.1,8033,7643.5,7172.2
2006,2,5,6662.8,6255.2,5959.2,5796,5731.2,5781.3,5953.5,6091.8,6474.4,6889.3,7219,7445,7542.6,7560.2,7546.7,7668.9,7919.5,8383.8,8603.8,8449.8,8271.6,8031.2,7678.5,7139.8
2006,2,6,6589.8,6253.3,6075.4,5995.1,6052,6415.1,7279.6,8139.2,8644.9,9006.8,9225.8,9285.8,9260.5,9224.6,9191.8,9207.1,9361.4,9803,10047,9780.2,9417.6,8945.2,8300.6,7535.2
2006,2,7,6872.3,6489.7,6295.7,6217.3,6258,6592.2,7455.8,8281.5,8742.6,9040.8,9181.1,9224.3,9173.7,9120,9074.7,9075.3,9216.2,9748.7,9930.4,9691,9357.1,8926.6,8280.3,7530.4
2006,2,8,6887.1,6543.8,6350.7,6299.2,6322.8,6674.8,7038.1,8324.4,8824.2,9088.8,9248.9,9290.9,9277.1,9279.3,9295.3,9311.7,9518.9,9944.5,10087,9845,9512.9,9072.7,8343.7,7667.9
2006,2,9,7002.7,6615.7,6444.2,6360.2,6409.3,6740.2,7629.3,8432.2,8963,9254.9,9385.8,9417.4,9377.6,9333.9,9265.6,9257.6,9399.6,9810.2,10092,9859.8,9541,9116.2,8454.7,7744
2006,2,10,7076.8,6723.7,6510.4,6419.8,6459.9,6797.6,7584.4,8452.1,8987.3,9362.2,9502.9,9518.8,9462.3,9383.4,9274.2,9242.7,9360.8,9713.2,9886.2,9607.8,9235.5,8832.9,8325.2,7733.7
2006,2,11,7132.6,6723.8,6463.1,6324.7,6277.4,6357.8,6634.5,6945.8,7465,7932.6,8233.7,8337.2,8340.2,8236.3,8202.4,8276.2,8485.6,8928.4,9266.8,9158.3,8908.4,8611,8234.9,7776.8
2006,2,12,7279.2,6902.4,6662,6536.5,6485.2,6524,6690.9,6824.8,7194.2,7644.3,8002.5,8217.6,8317,8301.4,8293.5,8295.9,8415.6,8893.1,9375.6,9245.5,8976.4,8625.9,8160.6,7585.6
2006,2,13,7049.9,6748,6590.9,6519.3,6570.6,6893.2,7556.2,8210.5,8774,9200.6,9474.2,9544,9527.2,9455.8,9428.6,9376.2,9492.7,9954.5,10251,10016,9660.3,9192.9,8551.7,7776
2006,2,14,7118.6,6715.7,6507.5,6425.6,6467.3,6809.8,7628.2,8391,8876.9,9174.1,9313.9,9345.5,9286.8,9233,9172.8,9149.3,9286.8,9651.3,9989.9,9724.2,9365.2,8918.4,8288.6,7584.2
2006,2,15,6919.1,6549.3,6340.2,6254,6289.7,6637.1,7427.3,8228.1,8690.6,8967.8,9113.2,9131.4,9095,9035.4,8993,8984.8,9102.2,9477.9,9792.7,9555.8,9196.1,8755.4,8109.5,7368.4
2006,2,16,6697.3,6323.5,6145.3,6060.6,6096,6462.2,7292.2,8115.6,8574.3,8858.3,8993.8,9016.8,8972.5,8941.3,8899.6,8861.8,9003.2,9328.1,9656.9,9427.7,9082.2,8659.6,8041,7307.6
2006,2,17,6646.7,6255.9,6037.2,5942.3,5961.8,6265,7103.8,7886.3,8518.4,8964.4,9095.8,9143.8,9102.9,8996.2,8895.6,8843.7,8919,9268.8,9544.2,9300.5,9011.2,8638.9,8141.2,7586.3
2006,2,18,7023.7,6639.9,6399.8,6270.8,6231.8,6313.6,6565.1,6838.5,7421.3,7935.2,8243.5,8358.2,8362.3,8267.5,8214.9,8199.1,8263,8628.8,9184.7,9144.2,8973.4,8781.9,8419.4,7977.3
2006,2,19,7504.2,7135.1,6876.5,6726.1,6672.1,6711.9,6824.3,6919.8,7273.3,7664.7,7952,8106.1,8132.7,8085.4,7995.2,7958.5,8038.7,8371.2,8939.9,8863,8713.6,8517.1,8188.8,7674.8
2006,2,20,7166.8,6798.5,6600.8,6485.2,6482.4,6648.8,7006.1,7342.5,7848.2,8261.8,8569.9,8691,8682.2,8593.8,8519.2,8470.2,8519.4,8860.3,9346.5,9238.4,8974.3,8680.7,8193.8,7593.2
2006,2,21,7003.6,6637.8,6448.5,6344.2,6354.2,6654.8,7314.7,8033.1,8645.3,9038.2,9216.4,9294.9,9264,9210.6,9160.5,9136.3,9214.8,9470,9832.9,9607.4,9279.7,8868.8,8345.8,7634.8
2006,2,22,6985.6,6599.3,6397.9,6293.4,6309.8,6620.8,7304.8,8023,8650.9,9002.5,9158.8,9203.6,9170.9,9120.8,9093.5,9072.9,9252.5,9554.9,9751,9527.4,9189.3,8759.7,8204.4,7491.2
2006,2,23,6846.2,6452.6,6224.1,6117.3,6133.7,6419.4,7122.8,7910.6,8576.7,9027.3,9248.5,9316.1,9256.4,9213.4,9132.5,9072.5,9235.4,9409.5,9655,9455.4,9125.8,8720.7,8189.3,7560.7
2006,2,24,6930.2,6505.9,6253.8,6156.8,6193.2,6501.8,7160.8,7869.2,8531.3,8966.9,9134.3,9264.8,9283.8,9233.2,9183.2,9118.2,9156,9369.6,9742.5,9535.2,9253.6,8944.2,8388.7,7831.4
2006,2,25,7273.4,6844.3,6607.8,6469.9,6417.9,6494.8,6673.8,6914.8,7400.5,7867.2,8245.8,8394.2,8374.9,8231.6,8074.2,7961.5,7922,8156.8,8705.2,8657.1,8494.2,8267.2,7974.7,7613.2
2006,2,26,7188.2,6814.6,6585.3,6468.3,6429.1,6487.3,6605.4,6738.5,7101.1,7500.3,7835.3,8066.3,8179.1,8179.5,8159.2,8173.8,8286.9,8679.4,9304.8,9309.5,9164,8864.8,8450.7,7862.3
2006,2,27,7290.7,6966.3,6762.8,6689.1,6741.1,7081.3,7843.6,8677.2,9182.6,9571.9,9757.2,9803.4,9739.8,9721.1,9671.9,9081.2,9756.4,10012,10376,10219,9840,9399.5,8776.7,7965.3
2006,2,28,7300.8,6894.8,6692.7,6611.8,6665.2,6969.9,7775.3,8562.2,9091.4,9428.7,9556,9605.7,9573.9,9539.4,9464.8,9444.3,9535.2,9780.2,10188,10066,9695.4,9247.2,8614.8,7839.1
2006,3,1,7206.2,6846.2,6617.4,6532.1,6563.1,6893.5,7657.2,8435.3,8931.4,9273.2,9411.3,9435.9,9365.1,9291.8,9234.4,9211.3,9267.7,9490.3,9944.3,9769.3,9470.2,9059.8,8431.6,7697.7
2006,3,2,7056.3,6683,6472.8,6384.8,6424.2,6742.6,7509.3,8420.6,8995.3,9409.9,9667.3,9804.6,9887.8,9896.1,9902.6,9963.2,10134,10273,10382,10137,9719.9,9213.8,8555.8,7812.8
2006,3,3,7173.7,6814.9,6618.8,6536.8,6582.6,6917.3,7636.6,8459.9,9005.7,9380.8,9576.5,9641.2,9586.4,9517.9,9446,9443.8,9531.2,9708.7,10097,9938.7,9626.2,9248.1,8767.2,8102.4
2006,3,4,6880.8,6515.7,6305.7,6209.4,6228.4,6501.1,7101.3,7751.6,8270.5,8634.4,8834.5,8905.9,8891.7,8853,8802.5,8786.2,8873,9086.4,9340.6,9274.4,9021.1,8639.8,8105.2,7461.8
2006,3,5,7178.4,6788.3,6522.2,6385.9,6316.9,6378.8,6449.6,6607.8,7007.7,7394.8,7694.4,7844.3,7902.2,7867.6,7784.2,7769.1,7826.6,8107.3,8751.6,8810.2,8621.8,8362.4,7935.9,7370.8
2006,3,6,6817.5,6497.4,6312.6,6232.2,6285.7,6661.2,7390.4,8209.9,8737.2,9082.8,9235.8,9261.2,9214,9156.6,9116.8,9109.7,9227.5,9452.4,9842.6,9710.5,9380.2,8925.7,8293.7,7528.1
2006,3,7,6900.8,6535.6,6344.3,6267.2,6316.7,6678.4,7481.3,8269.1,8765.7,9084.8,9216.2,9224.5,9184.1,9143.7,9115.2,9079.9,9144.4,9330.7,9723,9662.5,9354.7,8907.8,8268.2,7493.8
2006,3,8,6866.6,6497.9,6318.7,6246.2,6296.2,6617.1,7347.6,8176.1,8705.2,9036.3,9149.7,9176.3,9124.2,9069.3,9030.8,8989.2,9083,9285.2,9713.5,9607,9244.8,8791.5,8129.2,7370.1
2006,3,9,6706.1,6328.7,6130.2,6038.2,6059.9,6393.2,7159.1,7940.3,8628.2,8979.8,9189.2,9229.8,9193.5,9113.6,9032.4,9063.1,9251.4,9446,9708.2,9537.6,9139.4,8702.2,8036.3,7289
2006,3,10,6631.7,6261.5,6048.8,5942,5969.2,6287.5,7059.5,7912.4,8407,8777.3,8975.7,9050.9,9025.5,9006.8,8985.5,8936.3,8998.6,9063.5,9268.6,9091.2,8735.4,8325.2,7782.8,7174.7
2006,3,11,6606.4,6168.8,5908.9,5774,5721.7,5804,5959.8,6354.6,6876.8,7330,7622.8,7727.6,7728.5,7630.5,7532.5,7462.4,7468.4,7668.2,8199.4,8219.5,8013.3,7754.3,7405.8,6957.4
2006,3,12,6466.8,6091.5,5821.1,5671.7,5603.2,5654.3,5716.9,6000.7,6485.3,6946.1,7367.6,7698.9,7791.5,7772.5,7754.8,7732.8,7848.2,8011.8,8411.1,8418.4,8265.2,7923,7472.8,6900.5
2006,3,13,6320.7,5988.6,5788.8,5682.8,5721.9,6058.8,6820.3,7706.2,8312,8694.4,8865.2,8928.4,8899.5,8893.7,8870.3,8858.2,8950.5,9103.5,9414.8,9290.2,8973.3,8505,7830.3,7075.9
2006,3,14,6423.4,6039.1,5823.6,5708.2,5729.1,6069.5,6841.6,7793.6,8394.2,8770.5,8923.4,8940.4,8850.2,8831.9,8780.7,8779.8,8821.9,8946.5,9328,9292.4,9013.4,8588.5,7973.1,7213.9
2006,3,15,6581.5,6216.8,6017.8,5934.1,5967.2,6323,7009.8,7884.4,8456.3,8846.2,9017.7,9068,9052.8,9034.3,9001.2,9008.8,9114.7,9241,9605.8,9587.1,9334.1,8860.8,8176.3,7435.5
2006,3,16,6779.6,6417.8,6223.9,6135.4,6169.1,6508.7,7209.3,8004.2,8526.9,8965.6,9074.2,9107.1,9068.9,9024.2,8961.9,8933.1,9050.6,9156.6,9517.5,9467.1,9168.9,8776.9,8143.9,7383.5
2006,3,17,6788.5,6399,6209.1,6112.2,6165.2,6521.9,7165.2,8013.2,8589.2,8929.4,9097,9120.8,9059.8,8994.8,8976.5,8927.9,8941.5,8990.8,9276,9254.4,8942.3,8585.1,8100.4,7548
2006,3,18,6968.3,6565.2,6387.1,6263.8,6225.2,6304.3,6438.9,6821.8,7331.3,7751.9,8035,8143.3,8093.9,7993.3,7885.4,7793.3,7803.7,7969.1,8488.5,8668.2,8502.6,8268.2,7903.4,7425.7
2006,3,19,6933.7,6563.1,6328.1,6194,6134.4,6162.7,6176.1,6403.7,6806.5,7202.1,7518.7,7717.9,7796.6,7797.2,7767.2,7775.2,7837.7,8033.1,8551.9,8721.6,8580.2,8255.2,7824,7226.5
2006,3,20,6693.5,6376.3,6191,6116.7,6167.5,6535.4,7234.4,8094.2,8658.3,9060.7,9242.6,9286.3,9260.9,9202.9,9143.8,9108.2,9194.3,9325.2,9729,9795.1,9447.8,8990.5,8388.5,7624.9
2006,3,21,6991.4,6629.9,6453.2,6366.8,6394.9,6723.5,7437.9,8224.5,8767.3,9097.8,9245.4,9274.2,9203.3,9131.5,9088.1,9118.3,9248.6,9448.3,9662.9,9617.8,9238.9,8769.4,8136.5,7361.1
2006,3,22,6715.6,6373.9,6193.6,6117.8,6171.9,6516.2,7210.8,8076.8,8615.2,8954.4,9123.5,9152.2,9100.2,9064.8,9025.2,9023.2,9124.9,9305.7,9575.8,9600.2,9285.3,8828.3,8193.8,7419.5
2006,3,23,6791.5,6446.1,6252.9,6173.4,6219.1,6531,7189.8,8050.3,8587.7,8902.6,9052.1,9083.7,9022.2,8973.5,8915.9,8883.1,8931.8,8999.9,9294.8,9334.7,9049.7,8599.5,7971.6,7252.2
2006,3,24,6624.9,6268.8,6050.7,5969.7,6008.8,6324.8,6961.5,7837.2,8433.9,8839.8,9006.5,9034.9,8948.3,8916.3,8869.7,8846.2,8887.2,9008.2,9229.3,9173.7,8819.4,8436.2,7922.7,7310.9
2006,3,25,6732.8,6349.1,6112,5986.1,5954.2,6039.8,6181.9,6616.2,7181.2,7621.5,7920.1,7980.8,7962.6,7887.4,7785.9,7738.4,7833.1,8022.2,8419.4,8270.3,8290.9,8011.6,7618.2,7141.5
2006,3,26,6658.2,6269.9,6028.5,5898.1,5855.8,5907.4,5948.7,6198.1,6619,6988.6,7332.2,7505.2,7537,7542.9,7549.7,7538.2,7598.9,7805.5,8266.3,8439.1,8295.9,7990,7553.4,6944.5
2006,3,27,6410.3,6085.2,5911.1,5864.3,5914.8,6251.5,6907.9,7767.9,8334.1,8681.3,8843.2,8894.8,8866.4,8827.1,8796,8776.7,8811.1,8880.2,9200.3,9257.5,8936.4,8493.4,7857.2,7093.5
2006,3,28,6453.4,6088,5887.3,5815.8,5863.3,6185.9,6864.9,7749.2,8332.8,8663.8,8801.7,8837.6,8811.6,8797.4,8755.3,8772.6,8824.2,8965,9238.8,9277.2,8973.9,8509,7852.6,7095.4
2006,3,29,6472.8,6117,5920,5845.1,5891.1,6227.2,6899.6,7760.4,8321.1,8638.9,8790.4,8841,8826.3,8810.1,8777.8,8747.8,8804.5,8860.2,9069.9,9181.4,8907.9,8452.2,7818.5,7074.5
2006,3,30,6445.3,6072.7,5887.9,5807.9,5847.8,6153.3,6846,7645.6,8240.1,8608.5,8786.3,8881.9,8884.8,8864.2,8855.6,8827.6,8846.7,8868.2,9022.6,9171.4,8854.8,8394.2,7766.5,7050.9
2006,3,31,6426.4,6057.7,5835.6,5719.5,5742.8,6007.6,6653.9,7500.8,8119.3,8501.3,8729.8,8826.1,8848.5,8827.9,8810.5,8759.9,8751.1,8746.9,8881.6,8952.1,8588.4,8229.3,7667.5,7141.4
2006,4,1,6514.5,6072.6,5837.3,5691.8,5661.8,5710.2,5835.8,6267.2,6842.4,7318.1,7649.6,7820.2,7879.2,7816,7826.2,7741,7693.9,7793.2,8072.4,8284,8079.6,7811.4,7399.6,6869.6
2006,4,2,6597.1,6209.9,5981.4,5870.9,5873.8,6123.5,6681.4,7363.7,7907.2,8287.4,8500.1,8588.3,8591.6,8565,8526.5,8502.9,8533.8,8548.8,8581.6,8705.4,8704,8370.7,7852,7194.7
2006,4,3,6189.4,5812.1,5505.8,5434.8,5443.8,5840.8,6620.5,7458.8,8041.5,8417.1,8643.1,8840.3,8918.6,8933,8940.3,8927.2,9038.6,9140.7,9138,9204.8,9033,8613.2,7943.7,7187.3
2006,4,4,6505.2,6066.9,5808.3,5705.3,5714.5,5950.8,6771.5,7676.5,8271.4,8647.2,8841.8,8914.8,8919.5,8878.9,8828.8,8788.1,8810.1,8754.8,8653,8801.4,8963,8602.2,8015.6,7226.8
2006,4,5,6534.5,6119.4,5899.8,5802.6,5822.8,6133.8,6942.9,7858.8,8440.9,8713.2,8863.8,9095.6,9164,9155.9,9056,8967.3,8963.6,8963.2,8818.5,8938.2,9085.2,8723.3,8120.1,7340.4
2006,4,6,6648.5,6258.3,6034,5913.5,5926.2,6227,7005.2,7894.5,8413.9,8715.2,8878.6,8901.4,8842.9,8725,8726.7,8788.8,8817.5,8750.5,8561.2,8723,8926.3,8563.2,7997.3,7241.8
2006,4,7,6549.3,6167.8,5937.4,5846.2,5853.1,6157,6879.6,7728.2,8312.9,8672.7,8846.6,8950.9,8999.4,9027.1,8965.7,8902.3,8840,8747.2,8544.2,8598.5,8683.5,8338.1,7828.7,7235.8
2006,4,8,6605.1,6170.2,5914,5757.9,5691.2,5737.8,5957.3,6288.4,6911.5,7464.1,7907.9,8119.3,8144.6,8121.8,8103.5,8029.5,7960.6,7979.8,8002.3,8105.5,8259.2,8056.1,7724.8,7234
2006,4,9,6722.6,6302.1,6006.6,5843.8,5807.6,5845.6,5934.2,6096.2,6475.8,6887.8,7159.8,7339.8,7384.2,7327.2,7272.5,7225.6,7213.1,7237.2,7294.6,7588.9,8042.1,7852,7479.5,6904.1
2006,4,10,6321.8,5958.9,5771.2,5681.2,5726.8,6056,6761.2,7585.8,8149.1,8533.8,8729.9,8791.7,8771.6,8728.5,8680.6,8648.9,8663.2,8607.4,8423.8,8518.3,8791.8,8456,7870.5,7115.2
2006,4,11,6428.8,6031,5811.7,5712.8,5727,6040.4,6761,7594.2,8167.4,8542.4,8707.2,8790.2,8793.5,8802.1,8807.5,8768.3,8761.4,8688.8,8473.5,8529.5,8792.6,8426.3,7831.8,7045.4
2006,4,12,6384.5,5967.6,5759.8,5654.8,5664.4,5949.2,6640.2,7479.4,8096.4,8497.3,8707.5,8793.8,8812.4,8807.9,8765.8,8737.2,8729.5,8700.8,8569.4,8643.8,8647.5,8290.7,7740,7065.5
2006,4,13,6414.5,6000.8,5767.9,5649.7,5648.4,5944.1,6470.4,7255.6,8005,8461.3,8724.2,8876.9,8934.3,8955.4,8984.6,8977.6,8962.7,8882.3,8625.4,8606.8,8631.9,8295.6,7774.7,7134.4
2006,4,14,6512.6,6050.2,5789.5,5659.8,5646.4,5847.7,6271.4,6918.9,7604.3,8086.5,8397.8,8529,8548.2,8534.9,8487.9,8438.8,8463.1,8515.2,8402,8399.8,8342.9,8012,7564.4,6985.3
2006,4,15,6433.5,6006.9,5784,5621.8,5550,5600.8,5725.9,6008.2,6601.2,7095.8,7465.8,7667,7739.6,7750.2,7715.3,7690.5,7670.2,7666.2,7656.3,7805,8083.3,7901.9,7551,7041.9
2006,4,16,6485.9,6019.2,5726.4,5538,5455.4,5459.3,5468.6,5659,6052.8,6452.6,6724.8,6891,6950.4,6963.8,6912.2,6852.4,6801.7,6783.6,6787.9,7056.1,7486.5,7403,7112.3,6585.1
2006,4,17,6058.6,5732.9,5535.7,5459.7,5471.6,5741.3,6326.8,7042.2,7718.1,8232.1,8484,8622.7,8654.4,8657,8660.3,8638.3,8633.3,8559.7,8338.2,8335.2,8592,8248.6,7693.9,6950.7
2006,4,18,6293.2,5885.6,5678.5,5561.3,5563.9,5828.4,6448.9,7188.8,7846.8,8303.6,8543.3,8672.2,8725.1,8762.6,8800.4,8835.3,8848.7,8782.8,8539.1,8454,8695.7,8366.6,7767.4,7024.7
2006,4,19,6333.2,5924.7,5688.4,5587.6,5589.6,5852.4,6412.1,7209.8,7908.6,8360.6,8627.4,8765.3,8823.8,8872,8915.5,8941.7,8949.2,8892.6,8611.8,8520.3,8767.2,8412.5,7847,7110.6
2006,4,20,6445.5,6022.8,5786.1,5669.6,5647.2,5905.5,6462.2,7307,8040,8034.8,8891.8,9053.7,9148.2,9251.2,9298.5,9356.7,9386.6,9274.8,8891,8692.3,8824.5,8474.9,7856.3,7131.3
2006,4,21,6458.4,6015.9,5764.3,5641.1,5616,5852.4,6401.5,7202.2,7911.7,8392.1,8626.8,8739,8776.7,8766.5,8713.5,8659,8595.4,8472.4,8166.8,8121.6,8376.5,8096.3,7622.8,7046.7
2006,4,22,6451.7,6035.8,5762.8,5612.8,5553.8,5615.2,5797.2,6149.8,6730.2,7253.9,7655.7,7879.3,7897.8,7850.1,7797.9,7802.4,7831.5,7897,7993.2,8103.8,8119.3,7903.3,7550.2,7057.4
2006,4,23,6582.3,6181.5,5883.2,5716.8,5640.2,5661.7,5764.8,5943.2,6372.7,6871.2,7370.1,7713.2,7827.8,7831.1,7769.6,7703.5,7597.2,7576.6,7626.3,7805.1,8067.2,7817.2,7411.9,6796.4
2006,4,24,6230.5,5860.4,5653.1,5543.8,5568.8,5902,6593.8,7564.6,8269.2,8743.2,8885.4,8970.3,8947.3,8840.2,8854.3,8816,8858.4,8852,8608.8,8500.1,8801,8465.8,7833.6,7053.8
2006,4,25,6355.2,5949.4,5728.8,5627.8,5635,5913.6,6560.2,7457.7,8090.8,8482.4,8718.6,8845.1,8869.8,8894.4,8960.1,8980.9,9002.8,8902.8,8716.4,8886.9,8865,8432.4,7777.5,6987.2
2006,4,26,6324.2,5919.9,5716.2,5617.8,5624.7,5925.2,6591.3,7510.4,8081.4,8479.2,8646.2,8719.9,8720.2,8722.8,8686.9,8670.9,8714.6,8652.3,8427.6,8407,8680.9,8399.2,7831.4,7056.6
2006,4,27,6371.4,5961.6,5740.3,5650.2,5667.6,5954.1,6611,7530.5,8114.5,8507.2,8705.8,8867.6,8915.5,8959.7,8976.1,9002.8,9023.3,8944.1,8653.7,8513.9,8735.8,8450.1,7846.2,7059.7
2006,4,28,6374.1,5950,5721.5,5623.2,5631,5922.6,6534.7,7419,8079.3,8467.8,8689.1,8756.1,8742.1,8761.1,8747.2,8702.8,8707.2,8593.2,8333.4,8202.6,8411.2,8189.1,7714.5,7122.4
2006,4,29,6493.9,6076.6,5840.4,5700.8,5633.8,5689.4,5796.1,6197.2,6733.1,7171.2,7484.5,7593,7594.3,7535.6,7474.7,7421.8,7384.8,7397.3,7387,7439.6,7814.7,7712,7387,6898.2
